0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
2.2155588323419746,1.798976551402699,2.479986710981889,3.6443363536487925,3.8350712169300425,3.666010769930753,2.796866677024148,1.7114119096235796,0.5860762162642046,0.7677078247070312,0.514984130859375,1.4274770563299006,2.7067011052911933,4.428083246404475,6.1893463134765625,5.747188221324574,4.852468317205256,4.120740023526278,2.920410849831321,3.450133583762429,2.9052387584339487,2.7522173794833096,3.9772553877397017,4.127675836736506,4.788745533336293,6.541772322221235,9.047334844415838,11.180964383212002,15.802816911177201,-53.359812303022906,-105.21108471263538,-70.49647227200595,-35.130327224731445,-23.472092368386008,-20.575956864790484,-15.686642039905895,-6.743344393643466,0.574372031471946,2.9420852661132812,1.847960732199929,-0.5041469227183949,-1.0845877907492898,-2.6520815762606533,-3.662109375,-3.985925154252486,-3.231221979314631,-3.292777321555398,-2.8328462080522017,-2.4080276489257812,-4.125074906782671,-3.608790310946378,-4.010633988813921,-3.7175958806818183,-4.538622769442472,-3.914399580522017,-4.075223749334162,-3.2325224442915483,-3.2962452281605112,-3.2030452381480825,-3.916567022150213,-5.790970542214134,-5.270351063121449,-6.322427229447798,-7.040283896706321,-6.960088556463068,-7.982687516645952,-7.926334034312855,-7.34589316628196,-7.017742503773082,-6.781491366299716,-5.94529238614169,-5.358782681551847,-5.466287786310369,-6.002946333451704,-5.2764198996803975
-1.2579831210049717,-1.2774900956587358,-1.8150156194513494,-2.086812799627131,-2.2649765014648438,-2.3824518377130683,-2.127994190562855,-2.6867606423117896,-2.5311383334073154,-2.189549532803622,-2.094182101162997,-1.5523216941139915,-1.2679533524946733,-1.8548965454101562,-1.9940462979403408,-1.5887347134676846,-1.0685487227006392,-0.457763671875,-1.4660575173117898,-0.8973208340731534,0.3164464777166193,8.198564702814275,27.37262032248757,20.853389046408914,-27.07914872602983,-22.51755107532848,-10.02745194868608,7.895556363192472,30.90468354658647,49.28632198680531,56.39032832058993,54.184307618574664,46.16954092545943,33.79258242520419,23.08065241033381,13.08961348100142,4.955205050381747,0.11704184792258522,-1.888275146484375,-3.4475326538085938,-3.454468467018821,-3.507354042746804,-3.9772553877397017,-3.7800181995738638,-4.149783741344105,-4.102100025523793,-4.766637628728693,-3.7774172696200283,-4.00586561723189,-3.590150312943892,-3.995028409090909,-4.659132523970171,-4.981647838245738,-5.542581731622869,-4.567666487260298,-4.512613469904119,-4.943934353915128,-4.646561362526634,-4.620552062988281,-4.206570712002841,-4.682974381880327,-5.49359755082564,-4.993352023037997,-4.624019969593395,-3.7748163396661933,-3.7037242542613638,-4.73065809770064,-4.079992120916193,-3.9534135298295454,-4.096898165616122,-4.621852527965199,-5.507469177246094,-5.3501129150390625,-5.465420809659091,-5.741986361416903
-3.8120963356711646,-4.23994931307706,-5.07918271151456,-4.778775301846591,-5.200992931019176,-4.99681992964311,-5.000721324573863,-4.192265597256747,-2.966794100674716,-1.966736533425071,-2.8900666670365767,-2.509897405450994,-2.50686298717152,-3.9000944657759233,-3.6482377485795454,-4.5997446233576,-5.303296175870028,-6.193247708407315,-6.422129544344815,-6.238763982599432,-5.096522244540128,-5.032365972345525,-5.097389221191406,-5.096088756214488,-6.718202070756392,-15.804550864479758,-41.59927402843129,-60.35241196372292,-66.51834938742898,-66.97264601967551,-67.38922760703348,-67.30989976362748,-67.03636845675382,-65.21875260092996,-59.75203080610795,-51.70128562233665,-40.4600663618608,-29.04545177112926,-17.314824191006746,-4.886280406605113,6.551309065385298,15.827959234064275,22.583874789151277,26.82295712557706,28.107383034446023,28.333663940429688,28.052330017089844,26.529485529119317,24.6108661998402,22.058486938476562,20.041032270951703,17.478682778098367,16.079382462935015,17.05213026566939,16.28442244096236,15.30820673162287,13.419931585138494,11.388171802867543,11.492209001020951,10.200413790616123,9.430972012606533,8.456490256569602,7.456866177645597,7.049387151544744,6.414760242808949,5.295059897682884,4.715052517977628,4.47403300892223,3.6655772816051138,3.604888916015625,4.849000410600142,5.871165882457387,5.720311945134943,5.665258927778765,4.976879466663707
-1.1548128995028408,-1.3438138094815342,-1.1257691816850142,-0.7148222489790483,0.42438507080078125,0.6190213290127841,0.4395571621981534,0.30040740966796875,-0.9762157093394886,-0.8162585171786222,-1.3949654319069602,-0.7620724764737216,0.133514404296875,1.3910640369762073,2.0972165194424717,1.8800388682972302,2.424500205300071,0.8045543323863636,-0.11530789462002841,-1.3745914806019177,0.4014101895419034,1.7430565573952415,6.08184120871804,9.91301103071733,11.43888993696733,12.825619090687145,10.6490742076527,2.7747587724165483,-5.628412420099432,-15.419179742986506,-22.096200422807172,-19.718517303466797,-14.54483379017223,-11.789148504083807,-6.981762972745028,-2.907406200062145,-0.26139346036044037,1.407103105024858,1.5423514626242898,1.8800388682972302,1.161315224387429,0.04855069247159091,-0.45039437033913354,-1.159147782759233,-1.9337914206764915,-2.591826698996804,-3.271969881924716,-3.6755475130948154,-3.7336349487304688,-3.6300312389026987,-3.1826712868430396,-2.5974620472301138,-1.1322715065696023,-1.3043663718483665,-1.5462528575550427,-1.9519979303533381,-2.085512334650213,-1.8280202692205256,-1.508972861550071,-1.740022139115767,-1.3034993951970881,-1.6247142444957385,-1.779903065074574,-2.2901188243519175,-2.288384871049361,-1.941160722212358,-1.7998435280539773,-2.3174285888671875,-1.8206509676846592,-1.7729672518643467,-2.208623019131747,-2.320029518821023,-2.623471346768466,-2.066872336647727,-2.049532803622159
-0.17859719016335227,-0.8296966552734375,-1.5263123945756392,-1.3845617120916194,-1.8241188742897727,-2.2671439430930396,-1.8466602672230115,-2.871426669034091,-2.051700245250355,-1.0052594271573154,-0.2111088145862926,0.5110827359286222,0.2492557872425426,0.3723664717240767,0.30994415283203125,-0.2102418379350142,-1.1079961603338069,-1.5557896007191052,-0.4451925104314631,-0.9376352483575995,-0.00043348832563920456,-0.2566250887784091,0.6380948153409091,3.488280556418679,6.732940673828125,7.910294966264204,5.097822709517046,-5.197091536088423,-18.929134715687145,-30.040742700750176,-31.3234336159446,-25.552403016523883,-28.13555977561257,-23.403601212935015,-15.118772333318537,-8.015199141068893,-2.391988580877131,1.5458193692294033,5.286823619495738,7.899457758123225,9.550181302157315,9.003119035200639,8.080222389914773,7.269165732643821,6.256103515625,4.89364970814098,3.8645484230735083,1.8085132945667615,0.7729096846147017,-0.7148222489790483,-1.638152382590554,-2.5913932106711646,-3.662109375,-4.32144511829723,-4.429383711381392,-4.275061867453835,-3.670779141512784,-3.469207070090554,-4.039244218306108,-5.026730624112216,-5.187121304598722,-4.47403300892223,-3.526427529074929,-3.089471296830611,-2.1435997702858667,-2.4474750865589487,-1.9866769964044744,-2.6204369284889917,-3.3551996404474433,-2.3113597523082388,-2.3651123046875,-3.1297857111150567,-3.0994415283203125,-3.3326582475142046,-3.388578241521662
-5.612373352050781,-5.40039756081321,-5.446347323330966,-5.458051508123225,-5.529143593528054,-5.695603110573509,-6.020719354802912,-6.664016030051491,-6.576017899946733,-5.618875676935369,-4.275928844105113,-3.607056357643821,-3.505186601118608,-3.151460127397017,-2.418431368741122,-2.7201392433860083,-2.8636238791725854,-3.1878731467507104,-3.74924052845348,-4.563331604003906,-4.7614357688210225,-5.25344501842152,-5.305030129172585,-5.978670987215909,-5.917549133300781,-9.357712485573508,-18.514719876376066,-33.54592774131081,-48.199566234241836,-57.00935034318404,-58.002471923828125,-51.747235384854406,-43.27513954856179,-38.589997725053266,-37.310340187766336,-39.168704466386274,-43.74764199690385,-44.92369565096769,-44.2604585127397,-42.44847731156783,-37.763335488059305,-32.385479320179336,-23.546218872070312,-14.883821660822088,-7.1239471435546875,0.2952055497602983,6.589022549715909,11.501745744185014,15.365427190607244,19.011497497558594,23.38842912153764,25.207779624245383,25.058659640225496,24.286616932262074,23.08455380526456,21.342364224520598,20.039731805974785,19.780072298916902,19.26898956298828,18.099871548739348,16.48512753573331,15.41701230135831,13.987367803400213,13.131228360262783,12.269887057217685,12.01716336337003,10.562810030850498,9.434006430886008,9.079412980513139,8.723085576837713,8.411840959028764,7.446028969504616,6.111751903187145,5.544749173251065,4.506111145019531
-1.2462789362127131,-1.3152035799893467,-1.0217319835316052,-1.0863217440518467,-1.9320574673739346,-2.9598582874644888,-3.5108219493519175,-2.753517844460227,-2.138397910378196,-1.8405914306640625,-1.542784950949929,-0.9541078047318892,-1.3828277587890625,-1.2701207941228694,-1.6325170343572444,-1.1344389481977983,-1.0486082597212358,0.15042044899680398,0.4204836758700284,1.2068314985795454,1.3420798561789773,1.244111494584517,2.220327203924006,3.1805038452148438,5.828684026544744,11.805621060458096,16.797239130193535,6.763284856622869,-15.220641049471768,-25.16052904996005,-36.87945279208097,-34.29759632457387,-22.112672979181465,-6.378780711780895,3.232088955965909,8.91555439342152,9.098052978515625,8.17949121648615,7.337223399769176,6.116520274769176,3.786954012784091,2.235499295321378,0.9584426879882812,-1.0052594271573154,-2.7452815662730825,-3.1805038452148438,-3.8671493530273438,-4.322312094948509,-5.007223649458452,-5.881136113947088,-6.525299765846946,-6.2339956110174,-6.0775063254616475,-5.253878506747159,-5.559487776322798,-4.584139043634588,-4.458427429199219,-3.993294455788352,-3.3786080100319604,-3.4106861461292612,-2.7257745916193183,-2.718838778409091,-2.5840239091352983,-2.5714527476917612,-2.2346323186700996,-1.7812035300514915,-1.3832612471147017,-0.9575757113370028,-1.3269077647816052,-1.2558156793767756,-1.589168201793324,-2.0373951305042612,-2.0616704767400567,-1.9129839810458096,-1.8388574773615056
-2.074675126509233,-2.532872286709872,-2.284916964444247,-2.9511885209517046,-2.5129318237304688,-2.1613727916370737,-2.6178359985351562,-2.2541392933238638,-2.2827495228160513,-2.353841608220881,-1.583099365234375,-3.0426545576615767,-2.4505095048384233,-2.102418379350142,-1.9710714166814631,-2.0425969904119317,-2.036961642178622,-1.7062100497159092,-0.9476054798473011,-0.8869171142578125,0.7178566672585227,1.9450621171431108,3.3157522028142754,4.964308305220171,4.680806940252131,-1.6208128495649858,-15.564398332075639,-24.154402299360797,-21.282110040838067,-20.498795942826703,-26.311874389648438,-21.51966094970703,-11.25855879350142,2.289251847700639,9.926449168812145,12.20616427334872,10.238994251598012,6.938847628506747,4.356124184348366,3.0530582774769175,1.773834228515625,0.4096464677290483,-0.40617856112393463,-1.4149058948863635,-1.4859979802911931,-1.2796575372869319,-2.0391290838068183,-2.4851885708895596,-2.388087185946378,-3.075166182084517,-2.962892705743963,-2.7795271439985796,-2.4205988103693183,-2.2181597622958096,-2.26150859485973,-2.2185932506214487,-1.6919049349698154,-0.3810362382368608,-0.7807124744762074,-1.4907663518732244,-2.159205350008878,-2.5229020552201704,-1.9741058349609375,-2.4487755515358667,-2.300956032492898,-1.7786026000976562,-1.8592314286665483,-2.570585771040483,-2.712769941850142,-2.4323029951615767,-1.8410249189897017,-1.0585784912109375,-1.4612891457297585,-1.3065338134765625,-1.0971589521928267
5.217465487393466,4.634423689408735,5.668726834383878,5.435076626864347,6.320693276145241,7.227550853382457,6.820071827281605,5.872466347434304,5.781000310724432,5.742853338068182,5.785768682306463,5.990375172008168,6.80099834095348,6.983063437721946,7.056322964754972,6.939714605158025,6.977861577814275,6.971792741255327,7.442561062899503,7.027279246937145,6.630203940651634,7.375803860751065,6.86602158979936,7.165562022816051,7.145188071511009,8.609078147194602,18.666874278675426,37.39963878284801,-14.814896843650125,-105.05242781205611,-169.37515744295987,-162.027963811701,-106.50071074745871,-64.96256048029119,-42.854222384366125,-29.03461456298828,-14.4637714732777,-3.289309414950284,-1.224604519930753,-2.8328462080522017,-4.4562599875710225,-6.328496066006747,-7.403547113591975,-9.22029668634588,-10.51252538507635,-12.99164511940696,-14.854344454678623,-15.922459689053623,-16.43484288995916,-16.83928749778054,-16.374154524369672,-15.154318376020951,-14.62719657204368,-14.290376143022018,-13.887232000177557,-12.503537264737217,-11.670806191184305,-11.050050908868963,-10.798627679998225,-10.32092354514382,-10.327425870028408,-8.678002790971236,-8.191628889604049,-7.582144303755327,-7.296475497159091,-6.692626259543679,-6.022886796431108,-6.387450478293679,-5.353580821644176,-5.666992881081321,-5.645751953125,-6.537003950639204,-6.57731836492365,-6.213621659712358,-6.595958362926137
1.7183477228338069,1.9216537475585938,1.9784407182173296,1.4864314686168323,1.5154751864346592,1.6229802911931819,1.7933412031693892,1.678466796875,1.4929337935014204,1.0746175592595881,0.553131103515625,0.3034418279474432,0.04855069247159091,0.8283961902965199,0.1703609119762074,0.3892725164240057,-0.3910064697265625,0.3923069347034801,0.438690185546875,1.311735673384233,0.3537264737215909,-0.7733431729403409,-0.06762417879971591,1.294829628684304,4.656531594016335,19.037506797096945,50.74457688765092,76.36677135120739,38.33033856478605,-50.88589442859996,-91.90342556346546,-82.21539688110352,-48.62395199862394,-10.65991141579368,18.669909043745562,31.320831992409445,33.9612097306685,30.30993721701882,26.02100372314453,20.16847783868963,15.246217901056463,10.82810488614169,7.68401406028054,5.105625499378551,2.9815327037464487,-0.3511255437677557,-3.4995512528852983,-6.917606700550426,-8.646791631525213,-9.423602711070668,-9.049935774369674,-9.744817560369318,-9.506832469593395,-9.016557173295455,-9.81460918079723,-9.892637079412287,-9.534575722434305,-8.551424199884588,-8.07588750665838,-8.593472567471592,-8.854866027832031,-8.514577692205256,-9.00181857022372,-8.300867947665127,-8.771202780983664,-8.395368402654475,-7.902925664728338,-7.749037309126421,-8.327744223854758,-8.853132074529475,-8.581768382679332,-7.443861527876421,-7.721294056285512,-7.6554038307883525,-8.711814880371094
-5.844723094593395,-6.1347267844460225,-6.02678819136186,-5.787069147283381,-5.534345453435725,-5.641417069868608,-6.64320859042081,-6.515329534357244,-6.518797440962358,-5.821748213334517,-6.237897005948153,-6.98653134432706,-7.395744323730469,-7.535761052911932,-7.676211270419034,-7.112242958762429,-7.901625199751421,-8.285695856267756,-8.284828879616477,-8.012164722789418,-7.868246598677202,-8.172555403275924,-10.032220320268111,-18.275867808948863,-32.476078033447266,-47.13622006503019,-67.57432677529074,-97.08837907964534,-124.79868715459651,-137.6325437372381,-140.569861498746,-134.9050332849676,-120.82533420215954,-97.95405647971414,-71.46271792325106,-46.40275781804865,-22.80582081187855,-2.3594769564541904,16.579627990722656,33.96511112559926,47.052556644786485,54.8774545842951,57.58588894930753,57.357440775091,54.24759570035067,51.37140100652521,48.60964688387784,45.38362676447088,41.734955527565695,37.44385459206321,33.092065290971235,29.044584794477984,24.81113780628551,21.969621831720527,19.34008164839311,17.937313426624645,15.401406721635299,13.963092457164418,11.91789453679865,10.704560713334518,8.658062327991832,6.530935114080256,5.736784501509233,6.0584328391335225,5.549084056507457,5.628412420099432,4.984248768199574,5.949193781072443,5.180185491388494,4.751032049005682,4.149783741344105,3.5194917158647017,3.9044293490323154,3.4540349786931817,3.161863847212358
-1.1756203391335227,-0.960176641290838,-0.21370974454012784,-0.35502693869850854,-0.17946416681463068,-1.4846975153142756,-1.9008463079279119,-2.174810929731889,-1.8115477128462358,-1.3875961303710938,-0.6220557472922585,-1.5930695967240767,-1.280091025612571,-0.3940408880060369,-1.4313784512606533,-1.4981356534090908,-2.352541143243963,-1.8375570123845881,-2.4106285788796167,-2.704100175337358,-1.9363923506303267,-1.6026063398881392,-1.0750510475852273,1.0689822110262783,5.670027299360796,13.145966963334518,16.956762834028765,14.35973427512429,1.9914453679865056,-21.429495377974078,-31.233267350630328,-28.096979314630683,-19.61187882856889,-9.370283647017045,-0.8682771162553267,4.329681396484375,5.353147333318537,3.5866824063387783,1.6962398182262073,-0.6471980701793324,-1.589168201793324,-3.933473066850142,-4.5325539328835225,-4.093430259011009,-4.074356772682884,-3.719329833984375,-3.0682303688742896,-2.486055547540838,-1.8934770063920454,-0.7234920154918324,-1.051209189675071,-1.0707161643288352,-2.4804201993075283,-2.9316815462979404,-2.644712274724787,-1.4868649569424717,-0.7976185191761364,-0.7781115445223722,-0.8548389781605114,-0.9450045498934659,-1.5549226240678267,-2.0360946655273438,-1.597837968306108,-1.2115998701615767,-0.8158250288529829,-0.9805505925958807,-2.033060247247869,-0.8492036299272017,-0.817992470481179,-0.5089152943004261,-1.2805245139382102,-2.102418379350142,-2.4149634621360083,-2.407594160600142,-2.0469318736683237
