0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-0.0023708253480431,0.0223836001028758,0.0236858369027595,0.0298800888156812,0.0323735673398238,0.0340731491740983,0.0361617537915402,0.037691317540983,0.0382002043194991,0.0390006922072013,0.0394137095019362,0.0378000790209375,0.0323384736279286,0.0240011527688415,0.0134454520737928,-0.0015552988794165,-0.0255946399896321,-0.0608332912505872,-0.1029971911916295,-0.1391462369256973,-0.1487416533017485,-0.1299238824689964,-0.1018475361237977,-0.0740007244129971,-0.0504936740515403,-0.030488675752969,-0.0146295167132453,-0.001709284679324,0.0093997575127612,0.0182454112675908,0.0244992278518317,0.0286890677119166,0.0309325497948623,0.0323808503661419,0.0337840923401546,0.0331343540522307,0.0313258922676834,0.0309520403842394,0.030365240909306,0.029614556370663,0.0283923790287123,0.0267203394038217,0.0254298703784815,0.0258806390332369,0.0260238555023348,0.0238982412584095,0.0199714584149299,0.0153442075241201,0.0113453742927953,0.0073741465314116
0.0,0.0137881806357139,0.0134957006734788,0.0151524525725787,0.0151493299650701,0.0156467187005114,0.0151369345917177,0.0148098746382538,0.0149548289190263,0.0139241681330856,0.0147323604905322,0.014762693297602,0.014316667164387,0.0152096551538451,0.0129315129051805,0.0097101297745316,0.006836957266366,-0.0018588258062585,-0.0429555044602799,-0.1153635448378675,-0.1594824704343412,-0.1409446290247745,-0.0847015614167207,-0.0353191174429728,-0.0095793820989723,0.0024482647829003,0.0089317225532111,0.0122322503449926,0.0135291632876646,0.0159688875896837,0.0189760553384218,0.019389384681956,0.0190419708139659,0.020122780776151,0.0210482046512441,0.0194202423716598,0.0189442804694665,0.0175911927851153,0.0162409291292552,0.0153978485057043,0.0127539241308207,0.0106979986358332,0.0101673180993046,0.0110894014624837,0.0109707757989446,0.0102027593000952,0.009536302863678,0.0084008620282257,0.0078299572777304,0.0058909461415492
0.0,-0.0178376308796177,-0.0179004432316356,-0.0214657353572648,-0.0209091620096033,-0.0192692857709445,-0.0192503660887139,-0.0201332793178035,-0.0218163793539564,-0.024056686255748,-0.0249948715737736,-0.0250582644283454,-0.0234249302445579,-0.0178857889100287,-0.0100335144157717,-7.17223671695699e-05,0.0151540162349946,0.0389481463391287,0.0681678502113441,0.10021525730368,0.1234804799155958,0.1212582247191559,0.0933405872057262,0.0544943452832333,0.0169861092564314,-0.0107704549624061,-0.0294367427024308,-0.0388238758510395,-0.0381741909310776,-0.0333749598320207,-0.0280422841157008,-0.0226422068150543,-0.0168840833216203,-0.0118026108883853,-0.0107454531165977,-0.0108772516285439,-0.0131855395993168,-0.0153788534324796,-0.0146403147543559,-0.0144042049579138,-0.0136510862483524,-0.0133422827902977,-0.0142859128912615,-0.0146326037747134,-0.0129345938247804,-0.0094568727333178,-0.0068791274506057,-0.0063929234657087,-0.0071931039577349,-0.0063203529017018
0.0064869150060642,0.0145646378612336,0.0105570146048424,0.0089387378271747,0.0056070031664386,0.003379704068597,0.0027944074803364,0.0002331121342172,-0.0024665908079476,-0.0049835223273427,-0.007657470639592,-0.0113329372284309,-0.0137539182111529,-0.0128784026486031,-0.0159590946009569,-0.0219949994106373,-0.0187188901145961,-0.0156148877253264,-0.0588913458489056,-0.1570754016198565,-0.1664250076337476,-0.0537119495298428,0.0157844964933772,0.0279779782004358,0.0292595036695874,0.0355337887545763,0.0401860407495581,0.0368124224267071,0.0362423888756424,0.038280914385064,0.0364841451331536,0.0339600208913627,0.0318701899562102,0.0280045531523688,0.0233352074762425,0.0201657407436556,0.0167905411415011,0.0133036965777132,0.0088113781206161,0.0042247967040125,0.0018078177116305,-0.0002340679583969,-0.0025071246479507,-0.0044021047814497,-0.0050810420035266,-0.0066432643031224,-0.0085921923530479,-0.0089029995550235,-0.0087699844614554,-0.0085490710283877
0.0011279263855193,0.0583363618684296,0.0563226671540768,0.0664426905927507,0.0706349723872886,0.0727421653841753,0.0733076558476657,0.0717656398170037,0.0687122047477441,0.0647453930388959,0.0589113139462597,0.0460929696467701,0.0274554814482531,0.0091379986733799,-0.0126086451728508,-0.0470925168629287,-0.0860461790467696,-0.1241146787033334,-0.1666871166196748,-0.2066929238981204,-0.2105885785594374,-0.1710365213008121,-0.1358283347683726,-0.1052190680092744,-0.082051903631255,-0.0565736202928136,-0.0376184025612657,-0.020811193259351,-0.0055436364672179,0.0070974845534052,0.0192129485546787,0.0290092932338135,0.0407041037214302,0.0515792009935582,0.0568025533442723,0.0615117477741284,0.0656086519115666,0.0675749446617502,0.0671654919920305,0.0682589942381198,0.0676126586297749,0.0613545530346683,0.0541819147801288,0.0519026191070489,0.0482031387622881,0.043675993519413,0.0392181763531053,0.0338206411169152,0.0276654845314168,0.021194438444482
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.0,0.0,-0.0038266539302444,-0.0039165886680955,-0.0037150615271385,-0.00391081014042,-0.0042385960612494,-0.0043621398785919,-0.0043383037349453,-0.0045032789281973,-0.004632604192456,-0.0046801983152315,-0.0049502287869004,-0.0052827909359419,-0.0055111045152133,-0.0054955742178234,-0.0055130142936258,-0.0054767866979805,-0.0053119089209762,-0.0051786309619538,-0.0049867254340503,-0.0051291366465026,-0.0051349383395897,-0.0050541676387912,-0.0051657969485195,-0.0051891649353749,-0.0051176874653078,-0.0050339254514876,-0.0049959010850298,-0.0047285834138812,-0.0046790652753196,-0.0047159170261493,-0.0045700851358512,-0.0044052974372392,-0.0041331553491063,-0.004035048621862,-0.0040340244503491,-0.0036997170773308,-0.0036924262182365,-0.003927392652781,-0.0041194510245131,-0.0044573676737354,-0.0047186078396035,-0.004679861865604,-0.004602268246839,-0.0045359342983003
0.0,-0.0030557276868726,-0.0032086190384785,-0.003226415252401,-0.0033454396003351,-0.0034420142170242,-0.0034335659216253,-0.0033329609249786,-0.0033876974135989,-0.0034684787555526,-0.0036240453059557,-0.0037873667330896,-0.0037747566932449,-0.0037074930123894,-0.0036352064609414,-0.0036114714365831,-0.0035701254840932,-0.003591773463705,-0.0036773138645451,-0.0038803519503398,-0.0039144250428929,-0.0038687158513725,-0.0038077789278866,-0.0037408810351376,-0.0037114556149677,-0.00362531537803,-0.0034817537463989,-0.0034916712439901,-0.0035250056907702,-0.0034011146314396,-0.0033000085747481,-0.0032739473453019,-0.0031770276571624,-0.0032257829500845,-0.003195495452372,-0.0029848649281013,-0.0030526730530061,-0.0030169692596241,-0.0028348255618205,-0.0027756441321407,-0.0028688163869328,-0.0029391111519706,-0.0030218084895014,-0.0031049565640284,-0.003255687849058,-0.0033586993532179,-0.0034400717535699,-0.0034712060733209,-0.0033879307745664,-0.0033443871937833
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0136205894145143,0.0138226640063874,0.0139179495804066,0.0138273884529824,0.0137556430696593,0.0136719828810092,0.0137616826333174,0.0137598674915595,0.0138268217617299,0.0137957415418732,0.0139691755724217,0.0138867611606571,0.0133266420632047,0.0132372916916576,0.0133260954967907,0.0134591992893015,0.0138979410609144,0.0141954067203791,0.0142832138342195,0.0142944029807461,0.0143188057092501,0.0143007423158177,0.0140240807610872,0.0137676825985,0.013584464822874,0.0133044027460433,0.0129441357688552,0.0129503424262239,0.0127173721102647,0.012641002518839,0.0127248947176081,0.012314510214059,0.0121125017952966,0.0118871185594889,0.0119207736000044,0.0114520779085206,0.011498643159786,,,,,,,,,,,,,
0.0,0.0,0.0,0.0,0.013094274509814,0.0091096429797767,0.0061982767007997,0.0092728115046587,0.0108714633578592,0.0092452373264581,0.0081724982542116,0.0108883665906666,0.0116218091453982,0.0079799072145547,0.0052011276735402,0.006875568025259,0.010076400999838,0.0115924426826274,0.0151158310374534,0.0222997676696058,0.0255445443342027,0.024699941797453,0.0180503442489003,0.0053158428139084,-0.000839749318775,0.0041176736154563,0.0142398659258401,0.0188307958749744,0.0154316216118989,0.0123163362502127,0.0151184296080956,0.0180443488621059,0.0159858700048584,0.013512591449859,0.0136575332076423,0.0127281829587729,0.010761751701922,0.0101845926225428,0.0101517791243954,0.0111313189510905,0.0108187913192732,0.009831037793194,0.0106239093601726,0.0104867274374069,0.0092103785739923,0.0104932269362636,0.0113525333891207,0.0105242831856691,0.0105246034237757,0.0094074480313363
-0.0025843250104855,-0.0026034256000435,-0.002649082949604,-0.0025103949988593,-0.0025134579042559,-0.0027868356031501,-0.0030211032364173,-0.0031635073417759,-0.0031246348192906,-0.0028685073176777,-0.0028268023676672,-0.0028498424222633,-0.00287242573089,-0.0028938285865542,-0.0028159688718703,-0.0028485201915247,-0.0030418636857095,-0.0031536559797769,-0.0032191843177989,-0.0034077660705232,-0.0035255425396684,-0.0034513445917372,-0.0033338610423724,-0.0033427434598133,-0.003360319134739,-0.0033570196357049,-0.0033696493455435,-0.0033109575762694,-0.0031890013744727,-0.0032465371696665,-0.003300359454078,-0.0032164251853143,-0.0031548191034488,-0.0031503006012783,-0.0031785011311656,-0.003178148900307,-0.0030523223452106,-0.003029662571027,-0.0030568298803008,-0.0030606909130635,-0.0030319645666276,-0.0030603975714302,-0.0031025812750502,-0.0031746448365679,-0.0031481362326467,-0.0032825586479947,-0.0034111142177932,-0.0034062111928815,,
0.0,0.0,0.0,0.0,0.0,-0.0066119854685274,-0.0067630082931176,-0.0067994658429583,-0.0069445683852868,-0.0070954099769148,-0.0073025539464711,-0.0073648932314465,-0.0073119684757931,-0.0073706164450189,-0.0073680528959847,-0.0075153100526438,-0.0075919025112351,-0.0077943429165954,-0.0077623429387744,-0.0078578951789173,-0.0080598577364097,-0.0080339237980605,-0.0079825394292534,-0.0080248544901647,-0.0079910261873587,-0.0078641541716566,-0.0076747235598996,-0.0076296114246867,-0.0076175828694427,-0.0074561482268506,-0.0075457592509573,-0.0073414979932672,-0.0072186693292722,-0.0072672249608037,-0.0072901870974502,-0.0073041773706846,-0.0072514184779127,-0.0072405528226802,-0.0072726401379926,-0.0073124585659301,-0.0072995609345977,-0.0074019304035683,-0.0075007481521894,-0.0075098806270357,-0.0077030207974907,-0.0077666473886038,-0.0076474902467551,-0.0076940487172336,-0.0077553616300703,-0.007608139721254
0.011963183478125,0.0123438090282069,0.0126602774467116,0.0126580145286405,0.0127738835281732,0.0129618967261764,0.0131068850005229,0.0133083657561036,0.0133225383737769,0.0131890139697941,0.0130673498466275,0.0131596026789919,0.0133950628577191,0.0134810613377282,0.0135309240792698,0.0135472198059321,0.0135093871481888,0.0135685718731268,0.0136730204651336,0.0137341989008703,0.0138501119698026,0.0137902120935061,0.0137626127739948,0.013738486666802,0.0137634479346879,0.0137659869689564,0.0135286180553755,0.0131350104108625,0.0129384881502693,0.012652331998073,0.012571839448794,0.012455662298579,0.0121737888751315,0.0123209775373127,0.012256125834026,0.0121663663398827,0.0122208944943078,0.0121698110919179,0.0122671852738727,0.0124706644814384,0.0123845442984091,0.0122019621419117,0.0121183821721624,0.0118944257046147,0.0117013819905132,0.0114778289669715,0.0113312706181613,0.0112812341724994,0.0109952922066279,0.0107737858787511
0.0,0.0,0.0174187205637077,0.0154117177190854,0.0166529460150467,0.0172799535863844,0.0177198818062912,0.0174371449295958,0.017605402482827,0.017853240130603,0.0180252436817502,0.0188257391615392,0.0191201845556404,0.0196571093745395,0.0202330220383943,0.0205765534502663,0.0209012988572495,0.0212232363019905,0.0215371915136391,0.0216455035700965,0.021833112949976,0.0212661369751271,0.0206915416959136,0.0208645319262009,0.0208870772963951,0.020969374615621,0.0210052813564447,0.0208480788302874,0.0204409216714962,0.0198248633004958,0.0197369138651108,0.0196989387751437,0.0196223147787747,0.0195609347521191,0.0193508350656179,0.0194197253123349,0.0195328663159498,0.0193157973546642,0.0193896851135097,0.0196545936774099,0.0197619972244893,0.0199167729159189,0.0196375784376515,0.0194858218521537,0.0194119491857257,0.0192641766436739,0.0193360324294116,0.0192186260209674,0.0191201005313822,0.0193588188339681
-0.0001738644657962,2.3881439251858625e-05,0.0003452145186319,0.0006305063279463,0.0008655646418378,0.0012126111361062,0.0015180624872134,0.001911652158351,0.0024078591575536,0.0028171796657583,0.0031802216363176,0.0034883193682106,0.0037860359258859,0.0040395554629701,0.0035201517254549,0.0019334609764427,0.0011239163867033,0.0025283381504755,0.0019431273101075,-0.0021945315625013,-0.0043809335217708,-0.0042516772886798,-0.0037326768660781,-0.0034232955590039,-0.0033710312635836,-0.0029854985794254,-0.0027242232373335,-0.0026585731051782,-0.0024882733469591,-0.0023062906839298,-0.0020528447129785,-0.0016871107573996,-0.0013044155345501,-0.0010244968723622,-0.0006924103260423,-0.0003769065096162,1.1663411115569464e-05,0.0003908523173786,0.0006252838398202,0.0008329958618241,0.00102260925046,0.0011603119907596,0.0012285519136102,0.0013531102350182,0.0014940041382191,0.0015265087291607,0.0015096062397668,0.0014118278835038,0.0014739573463407,0.00150409767738
0.0,0.0,0.0,0.0,0.0,-0.0005786834413615,-0.0009406208210411,-0.0005119655987098,-0.0001158801739676,0.0005818250722103,0.0012254920513718,0.0017934612592787,0.0026048586989947,0.0033204907608123,0.0042632176064107,0.0054662325801923,0.0064747841708973,0.0074314811855997,0.0083230363117676,0.0091160751904059,0.0098058550245431,0.0088171993417597,0.0051681090102996,0.0023890607376646,0.0038147462153984,0.0021633164284916,-0.0057179827721723,-0.0097335025110916,-0.0093072680582965,-0.0081232107547001,-0.0073539604997777,-0.0072248161755215,-0.0064426558812152,-0.0058952704981349,-0.0057566992168675,-0.005445949310445,-0.0051125609819685,-0.00460084612605,-0.0038459460956,-0.0030323169703154,-0.0024372267127579,-0.0017120942928267,-0.001021266103036,-0.0001575250820644,0.0006741684848773,0.0012036881822301,0.001708262791115,0.002168887894855,0.0024818360342818,0.0026573165645645
0.0,0.0,0.0,0.0,0.0,-0.0015182455526481,-0.0025645701843342,-0.0014365148365427,-0.0004126659216453,0.001414566830337,0.0031041571270376,0.0045995180565521,0.0067376877629321,0.0086261952997637,0.0111149090655155,0.0142929486387388,0.0169699772649374,0.0195226211692415,0.021907380124218,0.0240329644579017,0.0259053152151861,0.0233739415070085,0.0138273861438401,0.0065165002673016,0.010207686594645,0.0058478210841134,-0.0148410805197944,-0.0253921351564363,-0.0243067567218527,-0.0212257183023472,-0.0192348388018039,-0.0189218920766652,-0.0168950100303153,-0.0154803086453227,-0.01513480500424,-0.0143399716039561,-0.0134827053777597,-0.0121580353774048,-0.010193067620544,-0.0080640708160373,-0.0065081913335232,-0.0046086113407238,-0.0027958535030926,-0.000524215276771,0.0016600483391596,0.0030536393949011,0.0043921601420311,0.0056161454473761,0.00644265146674,0.0069111797416371
0.00080734962985,0.0282490942631579,0.0274079305518703,0.0328173219765407,0.0361282217602879,0.0388465041260352,0.0412435254967277,0.0428133985721774,0.04324535755405,0.0443567213825983,0.0455605918605997,0.0424526529313308,0.0370551797454695,0.0328434795606634,0.0250712165972314,0.0099856872494362,-0.0100418055045594,-0.0406562715640705,-0.0889874999169276,-0.1416963323446704,-0.1540832189797678,-0.1219330569274039,-0.0938523932349269,-0.07340839882901,-0.0576237071377333,-0.0404923683453226,-0.0296223668380072,-0.020347320620355,-0.0115668976284038,-0.0045314236517609,0.0013594961454086,0.0060461179284901,0.012512318264955,0.0188162685311094,0.0225625279295704,0.0257815017022531,0.0292170704299432,0.0314309986390922,0.0328534263323738,0.0348794298972048,0.0357734485328096,0.0342193137747517,0.0320272416538485,0.0315517375804619,0.0302766935997377,0.0288293840623339,0.0274300257345234,0.0253307970613533,0.022609285871383,0.0189743320747579
0.0009559672123799,0.0280959432825701,0.0271569943379246,0.0323981208358384,0.0355085001302974,0.0380558568265349,0.0403173713522127,0.0417045682891433,0.0419868846304141,0.0429029768255982,0.0438656653385129,0.0406087440524576,0.0351211105125066,0.0308437370004667,0.0230374114225164,0.0080224645252364,-0.0114867135789039,-0.0409864146748632,-0.0885482209075217,-0.1416721787005991,-0.153693186601577,-0.1196077589711144,-0.0906031678355981,-0.0704308987706826,-0.0550786654859217,-0.038281440066048,-0.0275592715187625,-0.0185958565923153,-0.0100518921926628,-0.0031308764301482,0.0025952931855236,0.0071245102454996,0.0133811563945423,0.0194204552570113,0.0229268732646812,0.0259649378853876,0.0291938838557177,0.0312238790309114,0.0324371386285082,0.034249611823388,0.0350186172008274,0.0333872493159971,0.0311335319421241,0.0305964026166105,0.029306568083389,0.0278183649213877,0.0263683805895391,0.0242830906771667,0.0216075058458894,0.0180658657556033
